/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_38_202.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_38_202.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_38_202.jpg, -0.5079389, 0, 0, 23.40714
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_38_354.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_38_354.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_38_354.jpg, -0.6062969, 0, 0, 22.75248
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_38_515.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_38_515.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_38_515.jpg, -0.1228827, 0, 0, 22.41919
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_38_680.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_38_680.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_38_680.jpg, 0, 0, 0, 22.03013
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_38_818.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_38_818.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_38_818.jpg, 0, 0, 0, 21.71801
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_38_978.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_38_978.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_38_978.jpg, 0, 0, 0, 21.36855
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_39_082.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_39_082.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_39_082.jpg, 0, 0, 0, 21.11012
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_39_239.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_39_239.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_39_239.jpg, 0, 0, 0, 20.81255
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_39_374.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_39_374.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_39_374.jpg, 0, 0, 0, 20.51909
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_39_531.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_39_531.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_39_531.jpg, 0, 0, 0, 20.18937
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_39_706.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_39_706.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_39_706.jpg, 0, 0, 0, 19.8267
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_39_809.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_39_809.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_39_809.jpg, 0, 0, 0, 19.62781
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_39_962.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_39_962.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_39_962.jpg, 0, 0, 0, 19.3156
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_40_134.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_40_134.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_40_134.jpg, 0, 0, 0, 19.00821
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_40_310.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_40_310.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_40_310.jpg, 0, 0, 0, 18.67097
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_40_465.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_40_465.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_40_465.jpg, 0, 0, 0, 18.3845
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_40_628.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_40_628.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_40_628.jpg, -0.224865, 0, 0, 18.17973
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_40_760.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_40_760.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_40_760.jpg, 0, 0, 0, 18.00621
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_40_896.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_40_896.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_40_896.jpg, 0, 0, 0, 17.26406
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_40_997.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_40_997.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_40_997.jpg, 0, 0, 0, 17.61498
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_41_115.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_41_115.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_41_115.jpg, 0, 0, 0, 17.41378
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_41_225.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_41_225.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_41_225.jpg, 0, 0, 0, 17.20753
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_41_451.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_41_451.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_41_451.jpg, 0, 0.49347, 0, 17.49906
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_41_541.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_41_541.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_41_541.jpg, 0, 0.9560759, 0, 18.96139
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_41_706.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_41_706.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_41_706.jpg, -0.494373, 0.4617029, 0, 19.62225
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_41_862.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_41_862.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_41_862.jpg, -0.02517879, 0, 0, 19.62895
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_42_034.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_42_034.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_42_034.jpg, 0, 0, 0, 19.33411
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_42_214.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_42_214.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_42_214.jpg, 0, 0, 0, 18.54418
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_42_346.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_42_346.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_42_346.jpg, 0, 0, 0, 18.75551
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_42_457.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_42_457.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_42_457.jpg, -0.340863, 0, 0, 17.98243
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_42_564.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_42_564.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_42_564.jpg, -0.6559378, 0, 0, 17.50563
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_42_663.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_42_663.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_42_663.jpg, -0.9607108, 0, 0, 17.47848
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_42_853.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_42_853.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_42_853.jpg, -0.5039967, 0, 0, 16.79561
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_43_015.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_43_015.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_43_015.jpg, 0, 0, 0, 16.97266
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_43_187.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_43_187.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_43_187.jpg, -0.05541909, 0, 0, 16.69505
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_43_407.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_43_407.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_43_407.jpg, 0, 0, 0, 16.36201
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_43_557.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_43_557.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_43_557.jpg, 0, 0, 0, 15.60357
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_43_682.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_43_682.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_43_682.jpg, 0, 0, 0, 15.92448
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_43_755.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_43_755.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_43_755.jpg, -0.308919, 0, 0, 15.16104
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_43_916.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_43_916.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_43_916.jpg, -0.7428989, 0, 0, 14.61357
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_44_091.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_44_091.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_44_091.jpg, -0.7591001, 0, 0, 14.19753
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_44_262.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_44_262.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_44_262.jpg, -0.2522502, 0, 0, 14.51013
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_44_405.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_44_405.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_44_405.jpg, 0, 0, 0, 13.7859
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_44_582.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_44_582.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_44_582.jpg, 0, 0.2338049, 0, 14.16408
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_44_673.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_44_673.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_44_673.jpg, 0, 0, 0, 13.51804
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_44_807.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_44_807.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_44_807.jpg, 0, 0, 0, 13.86775
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_44_966.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_44_966.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_44_966.jpg, 0, 0, 0, 13.18637
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_45_061.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_45_061.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_45_061.jpg, 0.3119069, 0, 0, 13.46163
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_45_158.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_45_158.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_45_158.jpg, 0, 0, 0, 12.88064
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_45_301.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_45_301.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_45_301.jpg, 0, 0, 0, 13.13183
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_45_467.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_45_467.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_45_467.jpg, 0, 0, 0, 12.87324
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_45_635.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_45_635.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_45_635.jpg, 0, 0, 0, 12.1319
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_45_748.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_45_748.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_45_748.jpg, 0, 0, 0, 11.97611
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_45_846.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_45_846.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_45_846.jpg, 0, 0, 0, 11.82012
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_46_043.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_46_043.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_46_043.jpg, 0, 0, 0, 12.19845
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_38_46_128.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_38_46_128.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_38_46_128.jpg, 0.4259849, 0, 0, 11.89848
